term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0033043,0.003068884,4.102723,45.07235,SCARB2;CLIC4;ARL6IP1;F11R;RUVBL2;RUVBL1;CAPN2;TOM1;VPS35;ARMH3;SLC30A9;TMED9;RBSN;UCHL5;RAB33B;TMEM33;AKAP9;TBC1D25;PREB;EZR;SQSTM1;SAR1A;SAR1B;RAP1GDS1;STX18;NEXN;MTM1;LMAN1;RHOT1;VPS11;MAPK1;STX5;MARK2;ATG5;MAPK3;SEC16A;PDE2A;RDX;SURF4;MSN;MYO5A;PDE4DIP;PTK2;DIAPH1;EHD3;MAVS;GOLPH3;TAOK1;PLXNB1;ATP13A2;PKN2,Regulation of Organelle Organization (GO:0033043)
GO:0036257,0.005093194,16.67454,174.0989,TSG101;VPS4B;VPS4A;CHMP1B;VPS36;PDCD6IP;IST1;VTA1;VPS37C;RAB27A;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP2B;CHMP2A;CHMP4B;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Multivesicular Body Organization (GO:0036257)
GO:0002183,0.005093194,9.625708,100.1835,EIF4A2;EIF4A1;RBM4;EIF4H;EIF2D;EIF2B1;EIF4B;EIF2B5;MCTS1;EIF2B4;EIF2B3;EIF2B2;EIF2S2;MIF4GD;EIF3M;EIF2S3;EIF5;EIF3K;EIF3L;EIF3I;EIF3J;EIF3G;EIF3H;EIF3E;DHX29;EIF3F;EIF3D;EIF3A;EIF3B;EIF4G1,Cytoplasmic Translational Initiation (GO:0002183)
GO:0034976,0.005504959,2.4941,25.67991,ERO1A;GSK3B;FAF1;CCDC47;FAF2;ATP2A3;ATP2A2;AUP1;UFL1;AIFM1;MAN1A2;CASP4;FLOT1;TRIM25;UFD1;SEC61B;UBXN4;CDK5RAP3;UBXN6;MAP3K5;GET4;NCK1;PDIA3;UBE4A;YOD1;UBE4B;NCCRP1;PDIA6;PDIA4;ERN1;RCN3;TMEM33;TMX1;GORASP2;CANX;UFC1;MAN1B1;VCP;ATF6B;UBA5;SEL1L;DERL1;ITPR1;PIK3R1;TANK;THBS1;THBS4;UBE2J1;ECPAS;HSP90B1;BAG6;DNAJB2;ERLEC1;ERMP1;OS9;DDRGK1;UBQLN1;BAK1;BCAP31;EIF2B5;NIBAN1;PTPN1;TOR1A;HSPA5;SEC16A;SGTA;ERLIN1;TMUB1;ERLIN2;EIF2S1;TMCO1;TMUB2;ERP44;UFM1;NPLOC4;TBL2;PSMC6;VAPB;DNAJC10;BAX;HYOU1;STUB1;CALR;STT3B;P4HB,Response to Endoplasmic Reticulum Stress (GO:0034976)
GO:0006511,0.005581251,1.87297,19.1974,UBE3C;UBE2L6;UBE3A;UBE3B;UBE2L3;PSMD8;PSMD9;HERC4;PSMD6;PSMD7;MAEA;CDC23;PSMD4;PSMD2;PSMD3;WDR91;FBXO4;PSMD1;TRIM25;FBXO7;FBXO9;SKP1;KCMF1;ARRDC1;UBE4B;ARMC8;TOM1L1;WDR81;KCTD10;TBL1XR1;CHMP4B;PLAA;RBCK1;SQSTM1;VPS28;PSMD12;VCP;PSMD11;TSG101;CUL5;PSMD14;PSMD13;UBA6;CUL3;CUL1;UBR4;NEDD4L;FBXO45;UBR1;BAG6;ATXN3;RNF213;SHARPIN;PCBP2;PSMF1;UBE2H;UBE2I;COPS3;NSFL1C;NPLOC4;PROC;TOLLIP;CHMP2B;CHMP2A;MKRN2;UBE2N;UBA1;UBE2K;GSK3B;RNF11;GSK3A;UBXN1;PPP1R11;RNF14;FAF1;ZFAND2B;ARRB1;ARRB2;PTPN23;CHMP1B;TRIM3;CHMP1A;ARIH2;UBXN7;UFD1;ELOC;ARIH1;UBL7;GET4;DTX3L;VPS37C;RAD23A;VPS37A;VPS37B;PPP2R5C;RAD23B;SIRT2;DDB1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;GAN;CHMP6;CHMP7;CHMP5;WDR26;VPS4B;VPS4A;NEDD8;CBL;PSMA7;PSMB10;PSMB6;DNAJB2;PSMB7;PSMB4;ZNRF2;SH3BGRL;PSMB5;RMND5A;PSMB2;OS9;PSMB3;HECTD3;PSMB1;ZSWIM8;UBQLN1;DCAF11;UBL4A;ATE1;CRBN;USP9X;RNF25;HUWE1;PSMB8;PSMB9;MIB1;CUL4A;PSMC5;ITCH;PSMC6;PSMC3;PSMC4;PSMC1;NEDD4;GID8;PSMC2;UBAP1;CTNNB1;STUB1,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)
GO:0072659,0.005629312,2.991448,30.54086,C2CD5;PLEKHF1;ZDHHC5;F11R;ZDHHC2;IKBKB;EFR3A;ZFYVE27;BSG;FLOT1;FLOT2;TMED2;RAB8A;ACTN2;TESC;TTC7B;ATP1B3;ATP1B1;ANK1;GAK;RAP2A;PACS2;GORASP2;PACS1;RAB34;GORASP1;PKP2;RAPGEF2;TNIK;EZR;GAS6;ARF6;RAMP3;ROCK1;ROCK2;STXBP1;TSPAN33;HSP90B1;LRP6;RAP1A;EPB41L3;FCHO2;P2RY1;INPP5K;FLNA;SPTBN1;S100A10;CLASP2;FYB1;SEC16A;DENND4C;RDX;MYO5A;RAB11A;EHD1;RAB10;CCDC88A;EHD2;TSPAN15;DLG1;EHD3;TSPAN14;EHD4;SLMAP;RAB13,Protein Localization to Plasma Membrane (GO:0072659)
GO:0007007,0.006465934,16.02927,159.9916,NDUFA13;TIMM9;TIMM13;GHITM;MICOS13;TIMM10;MAIP1;APOO;CHCHD3;SAMM50;SLC25A46;HSPA9;TOMM70;TIMM8A;APOOL;MTX1;MTX2;DNAJC11;IMMT;TIMM22;BCS1L;LETM1;TIMM10B;TMEM11;TMEM126A,Inner Mitochondrial Membrane Organization (GO:0007007)
GO:0036258,0.006465934,16.02927,159.9916,TSG101;VPS4B;VPS4A;CHMP1B;VPS36;PDCD6IP;IST1;VTA1;VPS37C;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP2B;CHMP2A;CHMP4B;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Multivesicular Body Assembly (GO:0036258)
GO:0043162,0.006465934,16.02927,159.9916,TSG101;VPS4B;VPS4A;PTPN23;CHMP1B;VPS36;VPS37C;VPS37A;SNF8;STAM;VPS37B;TOM1L1;HGS;NEDD4;CHMP2B;CHMP2A;CHMP4B;PLAA;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)
GO:0007006,0.006945142,inf,inf,HSPA9;APOOL;MTX1;BAD;MTX2;DNAJC11;IMMT;GHITM;MICOS13;SPG7;TIMM50;LETM1;CHCHD3;SAMM50;TMEM11;PPIF;MFN2;BAK1;SLC25A5;BCL2L1,Mitochondrial Membrane Organization (GO:0007006)
GO:0065003,0.01244698,1.850526,17.1557,WIPF1;PDCD6;CHCHD4;PPP2R1A;LONP1;TRAPPC12;TRAPPC11;KPNA3;AP2M1;SLC25A46;TRAPPC2L;PIH1D1;CD2AP;BIN2;PARD3;ZW10;CSNK2B;CHMP4B;GEMIN5;PREB;PPID;TBCEL;PSMD11;TMED10;SAR1A;SAR1B;PEF1;TUBGCP2;STXBP1;CUL3;SLC9A1;TSPAN4;NCKAP1L;SNX9;RIPK1;FADD;GSDMD;TRAPPC3;TRAPPC1;HSPA4;TRAPPC4;TRAPPC5;FN1;TBCD;TRAPPC8;TBCA;VIL1;PROC;FASN;TBCE;PSMG3;CHMP2A;SRPRA;SRPRB;PSMG1;PSMG2;TUBGCP4;FERMT2;MCU;FERMT3;PICALM;HSP90AB1;CLTC;SLC2A1;CLTA;LAMC1;PIK3C2A;CX3CL1;PPP6C;AIFM1;OTUD6B;SH3PXD2B;CASP4;NCK2;TMED2;ELOB;IKBKG;DNM1L;NCK1;CCT2;HGSNAT;HSP90AA1;MKKS;DBNL;GPX4;VBP1;ANO6;DARS1;DNM2;TAPBP;GAK;VAMP8;NEMF;TCP1;VAMP4;PFDN5;VAMP2;PFDN6;VAMP3;BECN1;STOML2;SRC;NRXN1;WAS;NOL3;TANK;TSPAN33;NAPG;TMEM70;ADD2;HSPD1;PSMB5;SAMM50;CAND1;FCHO2;AP2S1;EIF4H;KRIT1;REPS2;PTK2B;WASF1;EPS15;EIF4B;WASF3;SNCA;CD74;DMTN;ANGPT1;BAD;PTGES3;ADRM1;RANBP9;PDE4DIP;PEX14;STING1;CAPZA1;CAPZA2;CD247;SUGT1;FMOD,Protein-Containing Complex Assembly (GO:0065003)
GO:0060627,0.01246852,3.695921,34.11004,NRP1;RALA;PRKCSH;SRC;SNX12;STON1;STON2;WDR44;RAB21;SCFD1;OPHN1;AP2S1;PACSIN2;MAPK1;STX4;STXBP5;RAB11FIP3;MAPK3;NSF;PTPN1;MAP2K1;USP7;RAB4A;MAP2K2;RAB4B;SPHK1;YIPF5;SEPTIN5;TSC2;DNAJC13;SEPTIN4;ARFGAP1;BET1L;RAB11A;RAB33B;RUFY1;DYNC1LI1;RINT1;RAB37;FES;SNX17;DNAJC5;CDH13;GAS1;VAMP2;PICALM,Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0007032,0.01246852,5.455755,50.09334,PLEKHF2;WASHC4;ATP6V1A;WASHC5;PLEKHF1;UBR4;CLCN3;RAB22A;CORO1C;EEA1;VPS11;ATP6V1H;ATP6V1D;ATP6V0A1;ATP6V1F;USP8;VPS18;ARFGEF2;PHETA2;ATP6AP1;EXOC8;ATP6AP2;VPS33B;RAB27A;DNAJC13;HOOK3;DNM1;ALS2;CHMP2B;TMEM9;LAMTOR1;ATP6V0C;SQSTM1;PI4K2A,Endosome Organization (GO:0007032)
GO:0006890,0.01246852,5.455755,50.09334,ARF4;COPB2;COPA;NBAS;TMED10;PITPNB;STX18;UBE2Z;BICD2;SLC6A4;SCFD1;LMAN2;BNIP1;STX5;RAB6A;ATP9B;RAB6B;SCYL1;COG7;PTGES2;COG4;COG3;COPZ2;COPZ1;TAPBP;RINT1;GOLPH3;RER1;ZW10;COPG2;ERGIC3;ERGIC2;ARF5;ERGIC1,"Retrograde Vesicle-Mediated Transport, Golgi to Endoplasmic Reticulum (GO:0006890)"
GO:0071705,0.01246852,2.920959,26.71562,SCARB2;SLC44A1;SLC44A2;HIKESHI;MIA3;SLC6A4;SCAMP4;CHMP1B;CHMP1A;ARL6IP5;TOM1;SLC18A2;ABCC4;ABCC1;ARRDC1;VPS33B;ATP11B;SCAMP1;SCAMP3;SCAMP2;RUFY1;RCN3;SLC7A6;TXNIP;MYH9;PICK1;RAB38;ZG16;SLC25A12;SLC29A1;VAMP2;RAB7A;SLC25A13;SLC22A4;RAMP3;LMAN2L;SLC3A2;SLC1A5;SNX30;SLC7A1;HSP90B1;SNX4;KIF3A;LRRC8C;LRRC8D;LRRC8A;CERT1;SLC15A4;REPS1;SLC12A2;TMEM30A;CMTM6;LRP1B;SLC6A6;SNX18;GIPC1;CHMP2B;CHMP2A;RHAG,Nitrogen Compound Transport (GO:0071705)
GO:0048666,0.01246852,2.747322,25.11667,APP;GSK3B;DOCK7;PTPRK;FRY;GBA2;HS6ST1;PPP1R9B;PTPRG;SAMD14;ZFYVE27;OPHN1;ATP7A;PRMT1;VPS13B;UGDH;MAP1B;RAB35;TBC1D24;RAPGEF2;TBC1D23;MAPRE2;NLGN1;TNXB;ROCK1;ARL3;NRXN1;NEDD4L;CAMSAP1;BLOC1S4;BLOC1S5;BLOC1S6;PTPRZ1;BLOC1S1;BLOC1S2;BLOC1S3;MICALL1;CDH23;MICALL2;MAP4;NCDN;RAB6A;RAB6B;LYN;NTRK2;SNAPIN;TOR1A;TBCD;DTNBP1;LAMB1;L1CAM;RAB11A;MANF;EHD1;CDK5;VAPA;WNK1;NEDD4;TAOK1;RAB13;ATXN10;FRYL;CDK16;METAP2,Neuron Development (GO:0048666)
GO:0072657,0.01470679,2.109058,18.84906,ZDHHC5;F11R;ZDHHC2;EFR3A;ZFYVE27;BSG;SH3GLB1;ACTN2;TTC7B;SCRIB;ATP1B3;ATP1B1;ANK1;RAB32;RRAGC;HGS;RAB34;PKP2;RAB38;TNIK;EZR;STXBP1;ARL3;HSP90B1;RAP1A;EPB41L3;INPP5K;RAB6A;RAB11FIP3;RAB6B;SPTBN1;S100A10;FYB1;SEC16A;RDX;DENND4C;MYO5A;EHD1;EHD2;EHD3;DLG1;EHD4;NMT1;CPE;FERMT2;C2CD5;PLEKHF1;ITGAL;IKBKB;AP4M1;SH3PXD2B;FLOT1;TMED2;FLOT2;MADCAM1;RAB8A;CD53;ITGA4;TESC;GAK;RAP2A;RABEP1;PACS2;NPC1;PACS1;PICK1;RAPGEF2;GAS6;SHANK3;ARF6;NLGN1;RAMP3;ROCK1;ROCK2;NRXN1;TSPAN33;TM9SF4;TM9SF3;LRP6;RELN;FCHO2;P2RY1;RAB29;FLNA;BID;CLASP2;RFTN1;AP3D1;RAB11A;TM9SF2;RAB10;TM9SF1;TSPAN15;TSPAN14;SLMAP;RAB13;LAMTOR1;AGRN,Protein Localization to Membrane (GO:0072657)
GO:0090114,0.01470679,6.414676,57.06381,RAB1A;SEC23A;TMED10;SAR1A;PEF1;SAR1B;CUL3;PDCD6;MIA3;PPP6C;TRAPPC12;TMED2;TRAPPC11;SEC23B;SEC31A;TRAPPC3;SEC13;SEC24B;TRAPPC1;TRAPPC2L;TRAPPC4;SURF4;TRAPPC5;TRAPPC8;TBC1D20;VAPA;VAPB;PREB;SEC24D;SEC24C,COPII-coated Vesicle Budding (GO:0090114)
GO:0006099,0.01470679,inf,inf,MDH1;IDH3G;MDH2;DLST;SDHC;SDHD;SDHA;SDHB;CS;SUCLA2;NNT;IDH3B;OGDH;SUCLG2;SUCLG1;DLAT;LDLR;IDH3A,Tricarboxylic Acid Cycle (GO:0006099)
GO:0007041,0.01470679,3.614681,32.12064,SCARB2;BECN1;VPS4A;PIK3R4;PCSK9;GCC2;UBE2Z;C9ORF72;AP4M1;AP3M1;CCDC91;GGA3;LAMP1;VPS51;AP1G1;CHMP1B;VPS53;CHMP1A;VPS52;ANKFY1;VPS54;VPS35;VPS39;HGSNAT;SORT1;AP3D1;M6PR;RBSN;SORL1;GAK;EHD3;NPC1;HGS;NEDD4;CHMP2B;VPS41;CHMP2A;CHMP4B;PIK3C3;ATP13A2;CHMP6;CHMP7;ARL8B;CHMP5;RAB7A,Lysosomal Transport (GO:0007041)
GO:0070925,0.0159065,1.908257,16.7664,TMEM41B;FMR1;FNBP1L;TXNDC15;AP1S2;NUDT19;AP1S1;TRAPPC14;VPS36;ATG3;GABARAPL2;IST1;ATG9A;CEP131;STX7;AP1B1;OCRL;ATG13;RAB32;HGS;RAB34;RAB35;CHMP4B;RAB38;ATP6V0D1;VPS25;SQSTM1;STAM2;VPS28;NOTCH1;TSG101;ABCB6;ARL3;CORO1A;FXR1;KIF3A;ATG7;ATP6V1D;ATG5;AP1M1;VTA1;HPS1;HPS4;SNF8;STAM;EHD1;EHD2;NSFL1C;EHD3;EHD4;DNMBP;WNK1;ATG16L1;CAPRIN1;CHMP2B;ATG2A;CHMP2A;ATG2B;ARF4;SRPX;ATP2A2;PTPN23;WDR45;AP4M1;AP1G1;CHMP1B;CHMP1A;AP3S1;CD34;SNAP29;RAB8A;RAB8B;ACTR3;ABCC4;ACTR2;MKKS;PDCD6IP;VPS37C;AP3B1;VPS37A;WIPI1;VPS37B;WIPI2;RAB33A;RAB33B;PACS2;RILPL2;GORASP2;TRAF6;ATG4C;ATG4B;PIK3C3;CHMP6;CHMP7;RAB7A;CHMP5;STX12;BECN1;RAB1A;WDR45B;RAB1B;VPS4B;VPS4A;ASAP1;HDAC6;AP3M1;ABLIM1;ABLIM3;MICALL1;UBQLN1;FLNA;PTGES2;SEPTIN2;USP9X;AP3D1;RAB11A;SEPTIN7;WDR11;STING1;RAB14;UBAP1,Organelle Assembly (GO:0070925)
GO:0051247,0.01758182,2.183132,18.91694,APP;GSK3B;NDUFA13;GSK3A;DDX3X;CSF1;PRKCSH;FAF1;FMR1;C4BPA;C4BPB;IDE;ELAVL1;RPS4X;CASP8;OTUD6B;AKT1;VPS35;NSF;USP8;HSP90AA1;PRMT1;IST1;CSNK2A2;CIRBP;IL18;DDB1;ASPH;TFR2;CSDE1;EZR;SEC22B;VPS28;RAB7A;MTPN;RAB1A;VCP;PRKDC;ROCK2;RAB1B;STK39;BCL10;THBS1;CLN6;FXR1;FXR2;LARP1;PERP;VPS11;STX5;FADD;BAK1;ATG7;ABCF1;LYN;NIBAN1;NPM1;TGFB1;BAD;RDX;CARD9;ASPSCR1;PYM1;UPF3B;RANBP9;MSN;UPF3A;SNF8;INHBA;EEF2;SORL1;MTOR;CUL4A;ABCB10;PROC;EIF6;NEDD4;AGO2;PAEP;PLXNB2;EIF3E;STUB1;FGFR4;EIF4G3;OGT;EIF3D;EIF4G1;PICALM,Positive Regulation of Protein Metabolic Process (GO:0051247)
GO:0048208,0.0220699,inf,inf,TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC4;TRAPPC5;TRAPPC8;PPP6C;TRAPPC12;TMED2;TRAPPC11;PREB,COPII Vesicle Coating (GO:0048208)
GO:0048207,0.0220699,inf,inf,TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC4;TRAPPC5;TRAPPC8;PPP6C;TRAPPC12;TMED2;TRAPPC11;PREB,"Vesicle Targeting, Rough ER to cis-Golgi (GO:0048207)"
GO:1902532,0.02402024,1.955462,16.19677,DGKG;DGKD;FAM89B;PDCD6;CTNND1;PEBP1;CIB1;IFI35;SLA2;CRKL;IGF1R;PPP2R1A;RPS6KA1;CPNE1;MAP2K3;PRKCD;TSC2;TSC1;CD2AP;ARHGAP45;PRKAR1B;PRKAR1A;CARD19;PPIF;STAMBP;PSMD10;VCP;NLRX1;ITPR1;ARHGAP17;UBR1;PRKAR2B;IRAK2;PRKAR2A;INPP5K;THEM4;RIPK1;MARK3;LYN;PDE2A;NMI;CYRIB;ARHGAP25;MOB4;CYLD;CILP;WNK1;CNOT1;MKRN2;NF1;CALR;CCDC22;BCL2L1;GSK3B;GSK3A;DDX3X;MSTN;PLEK;PTEN;PTPRJ;ARRB2;PIK3CB;LIMD1;C1QTNF3;FLCN;CASP8;NKIRAS2;TMSB4X;RACK1;EMILIN1;DUSP3;TMC8;IRAK3;GMIP;MMP9;TGFBR3;PPM1A;SIKE1;PPM1B;BANK1;AKT1S1;KANK2;PRKAA1;SRC;NOL3;TANK;THBS1;UACA;RELA;STRN4;STRN3;PPP2CA;SH2B3;TRIM40;RIOK3;STAT1;CARD8;STAT3;HUWE1;MAPK14;TARBP2;ITCH;PIK3IP1;SLMAP;DNAJA3;STUB1,Negative Regulation of Intracellular Signal Transduction (GO:1902532)
GO:0010498,0.02402024,1.802552,14.91246,UBE3A;AUP1;PSMD8;PSMD6;PSMD7;MAEA;PSMD4;PSMD2;PSMD3;PSMD1;TRIM25;FBXO7;TRIM21;FBXO9;SKP1;KCMF1;UBE4A;YOD1;UBE4B;ARMC8;NCCRP1;KCTD10;TBL1XR1;PSME4;PLAA;RBCK1;PSMD12;VCP;PSMD11;CUL5;PSMD14;PSMD13;CUL3;SEL1L;CUL1;UBR4;NEDD4L;FBXO45;UBR1;UBE2J1;HSP90B1;BAG6;ATXN3;SHARPIN;PCBP2;TOR1A;HSPA5;ERLIN1;ERLIN2;NSFL1C;NPLOC4;PROC;DNAJC10;UBE2N;CALR;STT3B;GSK3B;GSK3A;UBXN1;FAF1;CCDC47;FAF2;ZFAND2B;ARRB1;ARRB2;MAN1A2;DDI2;TRIM3;ARIH2;UBXN7;UFD1;SEC61B;UBXN4;UBXN6;GET4;RAD23A;PPP2R5C;RAD23B;SIRT2;DDB1;PSMA5;RCN3;PSMA6;PSMA3;PSMA4;PSMA1;GAN;PSMA2;CANX;MAN1B1;WDR26;DERL1;PSMA7;PSMB10;ECPAS;PSMB6;DNAJB2;PSMB7;ERLEC1;PSMB4;SH3BGRL;ZNRF2;PSMB5;RMND5A;OS9;PSMB2;PSMB3;HECTD3;PSMB1;ZSWIM8;UBQLN1;DCAF11;ATE1;CRBN;SGTA;HUWE1;TMUB1;PSMB8;PSMB9;TMUB2;CUL4A;ITCH;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;GID8;PSMC2;CTNNB1;STUB1,Proteasomal Protein Catabolic Process (GO:0010498)
GO:0120036,0.02657154,2.533764,20.65772,APP;CYFIP1;GSK3B;DOCK7;PLEK;PTPRK;FRY;PPP1R9B;PTPRG;SAMD14;ZFYVE27;OPHN1;PRMT1;TPM1;VPS13B;CTTN;MAP1B;RAB35;TBC1D24;RAPGEF2;PRKD2;TBC1D23;CSF1R;NLGN1;TNXB;ROCK1;NRXN1;NEDD4L;CAMSAP1;CORO1B;BLOC1S4;BLOC1S5;LIMA1;BLOC1S6;PTPRZ1;BLOC1S1;BLOC1S2;BLOC1S3;MICALL1;CDH23;MICALL2;MAP4;NCDN;RAB6A;RAB6B;LYN;CARMIL1;SNAPIN;TOR1A;DTNBP1;LAMB1;L1CAM;RAB11A;MANF;EHD1;CDK5;VAPA;NEDD4;RAB13;ATXN10;FRYL;CDK16;METAP2,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0051493,0.03092956,2.573059,20.53922,GSK3B;CLIC4;GSK3A;SLC4A2;CELSR1;F11R;ARHGAP35;BICD2;CAPN2;MLST8;RAC2;PDGFRB;PDGFRA;BCAS3;PRKCD;RHOG;ARAP1;RHOF;RHOA;HCK;FSCN1;PFDN2;EZR;ARHGEF7;CRK;CSF1R;PRKAA1;RALA;ROCK1;ROCK2;TWF2;ARHGAP18;PDGFA;NEXN;ARHGAP17;IQGAP2;CORO1A;CDC42;MAPK1;PTK2B;RICTOR;MARK2;CLASP1;CLASP2;MAPK3;SNCA;DMTN;BAIAP2;PTK2;MTOR;BST2;CCDC88A;CYLD;DIAPH1;TAOK1;TAOK2;ESAM;PLXNB1;PKN2;PKN1,Regulation of Cytoskeleton Organization (GO:0051493)
GO:0002431,0.03290435,inf,inf,LYN;VAV3;FCER1G;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FYN;PKN1;MYO1G,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)
GO:0007264,0.03611685,2.147428,16.73061,CYFIP1;NCKAP1;GDI1;PRKCSH;DOCK7;ARHGAP1;BRK1;PARK7;CELSR1;ARHGAP5;ARHGAP6;ARHGAP35;CRKL;ARHGAP4;ARHGDIA;GRAP2;NKIRAS2;ARHGDIB;CHORDC1;VAV3;USP8;DBNL;KSR1;RHOG;ARHGEF18;RHOA;VAV1;BCR;DOK1;DOK2;RAP2A;DOK3;RALGAPB;RAP2B;RRAGC;ELMO1;ARHGEF3;CDH13;RAPGEF2;RAB38;ARHGEF1;TAX1BP3;ARHGEF7;SOS1;RALA;RALB;RGS19;ROCK1;ROCK2;ARL3;WAS;ARHGAP18;HACD3;RASGRP2;AIF1;GNA13;ADGRG1;RAP1A;RRAS;G3BP1;GNA12;G3BP2;KRIT1;WASF1;REPS1;TNK2;LIMK1;MYO9B;ARHGAP32;CCDC88A;RHEB;CCDC88C;CDK2;GNB1;NF1;RAB18;NUCB1;GRB2;RGL2;NUCB2,Small GTPase-mediated Signal Transduction (GO:0007264)
GO:0006839,0.03798769,5.768947,44.35346,MTCH1;MTCH2;NDUFA13;TOMM40;TIMM9;TIMM13;SPG7;TIMM10;TOMM22;SAMM50;BAK1;SLC25A20;SLC25A24;TOMM70;TIMM8A;HSP90AA1;MTX1;AGK;BAD;HSPA4;MTX2;TIMM22;TIMM10B;PPIF;SLC25A5;BCL2L1;SLC25A13,Mitochondrial Transport (GO:0006839)
GO:1903008,0.03798769,5.768947,44.35346,HBS1L;PRKAA1;VCP;GFM2;FAF2;MTIF2;UFSP2;MTIF3;KLC1;HDAC6;GOLGA2;UFL1;DDRGK1;KIF5B;STX5;ASCC2;EIF2D;ASCC3;MAP4;PELO;TRIM21;CDK5RAP3;MCTS1;PTGES2;TRIP4;PLIN3;MRRF,Organelle Disassembly (GO:1903008)
GO:0120039,0.03798769,5.768947,44.35346,NCKAP1;NLGN1;TRIO;NRXN1;SNX1;SNX2;EPB41L3;NCKAP1L;ATP7A;SRGAP2;WASF1;MAP4K4;DBNL;PPP1R12A;ANKRD27;MAP1S;MINK1;DTNBP1;MYO9B;DICER1;DNM2;CTTN;TAOK3;PLXNB1;TNIK;PKN1;PPP1R12C,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)
GO:0009152,0.04786611,7.367011,54.61888,ADSL;GUCY1A1;GUCY1B1;TGFB1;AK2;GMPS;NUDT2;PRKAG2;AMPD2;ATP5F1C;PFAS;PAICS;ADCY6;PAPSS2;PAPSS1;ATP5F1A;ATIC;ATP5F1B;IMPDH2;ATP5PO;ADSS2;GART;SLC25A13,Purine Ribonucleotide Biosynthetic Process (GO:0009152)
GO:0006901,0.04786611,7.367011,54.61888,TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC10;TRAPPC4;TRAPPC5;AP3D1;TRAPPC8;TRAPPC9;PPP6C;TRAPPC6B;TRAPPC12;TMED2;TRAPPC11;PREB;AP3S1;TRAPPC13,Vesicle Coating (GO:0006901)
GO:0038096,0.04786611,inf,inf,LYN;VAV3;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FYN;PKN1;MYO1G,Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)
GO:0032535,0.05394955,4.64771,33.75069,KCNK6;MTPN;PEX11B;ARHGAP5;ARHGAP35;RAB22A;RPTOR;BLOC1S1;BLOC1S2;BORCS7;BORCS6;BORCS5;RAP1GAP2;VAV3;SNAPIN;RDX;MSN;DNAJC16;DNM1;MTOR;VAV1;LARS1;KXD1;ATP13A2;RIN3;EZR;LAMTOR4;LAMTOR5;PICALM,Regulation of Cellular Component Size (GO:0032535)
GO:0072666,0.05394955,12.16429,88.26629,TSG101;VPS13C;VPS13D;PIK3R4;VPS13A;VPS37C;VPS37A;PTPN23;SNF8;STAM;VPS37B;HGS;VPS41;VPS8;UBAP1;STAM2;VPS25;VPS36;VPS28,Establishment of Protein Localization to Vacuole (GO:0072666)
GO:0016050,0.05510444,3.209084,23.16796,PLEKHF2;WASHC4;SRPX;WASHC5;PLEKHF1;SAR1A;SAR1B;UBR4;FNBP1L;CORO1A;RAB22A;VPS11;TRAPPC13;CD34;EPS15;SRGN;USP8;VPS18;ARFGEF2;TRAPPC3;PHETA2;TRAPPC2L;TRAPPC1;EXOC8;SORT1;TRAPPC10;TRAPPC4;VPS33B;TRAPPC5;DNAJC13;HOOK3;TRAPPC9;DNM1;ALS2;RAB14;TRAPPC6B;CHMP2B;LAMTOR1;SQSTM1;PI4K2A,Vesicle Organization (GO:0016050)
