Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Signaling by Interleukins	1.346069e-03	1.020093e-02	0	0	1.489836e+00	9.848657e+00	APP;CSF1;PITPNA;INPPL1;F13A1;CRKL;IL27RA;PSMD8;IGHG4;PSMD6;PSMD7;PPP2R1A;PSMD2;PSMD3;CFL1;PSMD1;LGALS9;IL6R;SKP1;MAP2K3;IL1R1;MIF;FSCN1;PSME2;PRTN3;UBE2V1;SQSTM1;PPIA;CSF1R;PSMD12;PSMD11;PSMD14;PSMD13;EBI3;STXBP2;CUL1;HSP90B1;CNN2;HNRNPDL;GSDMD;LYN;HSPA9;STAT5B;HSPA8;TGFB1;VCAM1;FN1;MSN;NFKB1;NFKB2;SMARCA4;HNRNPF;TOLLIP;UBE2N;SDC1;GRB2;IL7R;BCL2L1;NFKBIB;ITGB1;ITGAM;RPLP0;ITGB2;HMGB1;LMNB1;CTSG;LBP;CD36;HSP90AA1;ANXA1;ANXA2;SYK;GSTO1;MMP3;IL18;IL16;IRAK4;MMP9;YWHAZ;PSMA5;FCER2;PSMA6;HCK;PSMA3;PSMA4;VAMP7;PSMA1;PSMA2;LCK;TCP1;CANX;SNRPA1;LCP1;LAMA5;USP14;RALA;PSMA7;RELA;PSMB6;CDC42;PSMB7;IL1RL1;PSMB4;MUC1;PSMB5;PSMB2;PTPRZ1;PSMB3;PSMB1;MAPK1;STX4;FYN;PAK2;STAT1;STAT3;ADRM1;PTPN11;PTPN12;MAPK14;S100B;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;CAPZA1;PSMC2;HNRNPA2B1;SAA1;PTPN6;P4HB;VIM
Reactome_Pathways_2024	Folding of Actin by CCT TriC	1.421972e-03	1.069028e-02	0	0	inf	inf	CCT3;CCT6A;CCT2;TCP1;CCT8;CCT7;CCT5;CCT4
Reactome_Pathways_2024	Recycling of eIF2 GDP	1.421972e-03	1.069028e-02	0	0	inf	inf	EIF2B5;EIF2B4;EIF2B3;EIF2B2;EIF2S3;EIF2B1;EIF2S2;EIF2S1
Reactome_Pathways_2024	HSF1 Activation	1.448396e-03	1.071813e-02	0	0	5.939683e+00	3.882948e+01	YWHAE;VCP;HSP90AA1;HSP90AB1;HSBP1;PTGES3;RPA1;RPA2;HDAC6;DNAJB1;HSPH1;RPA3;SERPINH1;FKBP4
Reactome_Pathways_2024	Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters	1.448396e-03	1.071813e-02	0	0	5.939683e+00	3.882948e+01	AP1B1;AP2A1;AP2B1;HLA-A;AP1G1;LCK;PACS1;AP1S2;AP2S1;AP1S1;ATP6V1H;AP1M2;AP2M1;AP1M1
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1.448396e-03	1.071813e-02	0	0	5.939683e+00	3.882948e+01	SMARCE1;SMARCC1;SMARCD2;SMARCB1;SMARCC2;ACTL6A;CHD4;ARID1A;ARID1B;SMARCA2;SMARCA4;RBBP4;DPF2;RBBP7
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	1.448396e-03	1.071813e-02	0	0	5.939683e+00	3.882948e+01	RAB5B;RAB5C;SDC4;LY96;FURIN;HSPG2;GPC1;NCL;SDC1;CD14;GPC4;AGRN;GPC6;RAB5A
Reactome_Pathways_2024	Apoptotic Execution Phase	1.482299e-03	1.092616e-02	0	0	2.747148e+00	1.789536e+01	ROCK1;HMGB2;HMGB1;ADD1;LMNB1;FNTA;CASP6;CDH1;LMNA;DNM1L;SPTAN1;PAK2;KPNA1;BCAP31;DFFA;DBNL;PRKCD;PTK2;H1-5;TJP1;STK24;STK26;ACIN1;DSG2;VIM;KPNB1;PLEC;TJP2
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	1.590335e-03	1.163164e-02	0	0	3.059386e+00	1.971410e+01	NOTCH2;SPON2;NOTCH3;SPON1;NOTCH1;MUCL1;THBS2;POMGNT1;THBS1;THSD1;LFNG;ADAMTS5;ADAMTS2;MUC1;ADAMTS13;B4GAT1;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;DAG1;MUC13;ADAMTS8;MUC20
Reactome_Pathways_2024	Interleukin-12 Signaling	1.590335e-03	1.163164e-02	0	0	3.059386e+00	1.971410e+01	HSPA9;RALA;ANXA2;GSTO1;PITPNA;RPLP0;MSN;MIF;LMNB1;CDC42;CNN2;VAMP7;HNRNPDL;CAPZA1;HNRNPF;CFL1;HNRNPA2B1;TCP1;PSME2;SNRPA1;LCP1;P4HB;PAK2;PPIA
Reactome_Pathways_2024	Vesicle-mediated Transport	1.603678e-03	1.166898e-02	0	0	1.305577e+00	8.401984e+00	APP;SPARC;IGHV3-23;FNBP1L;GOLGA2;IGKV1-16;TFG;IGKV1-17;AKT2;FTH1;AP1S2;AP1S1;VPS36;IGHV3-9;AGFG1;GABARAPL2;AP1B1;GAPVD1;ANK1;DYNC1LI1;BIN1;VPS25;OPTN;VPS28;IGLV10-54;STXBP3;COPS7B;COPS7A;HPR;GNS;TGOLN2;SCFD1;HSPH1;SNX2;BLOC1S1;SFN;SNX9;APOE;IGHA1;SNX5;SPTBN1;SEC31A;SNAPIN;SURF4;LNPEP;RAB27B;SNF8;STAM;COL1A1;MARCO;HYOU1;GRB2;CALR;ARF4;GDI1;SH3KBP1;ARPC1A;CLTC;GDI2;CLTB;STAB2;CLTA;MIA2;AP2A1;MIA3;WASL;CLINT1;JCHAIN;ACTR1A;IGLV7-46;STAB1;TMED2;AP3S1;CD36;RAC1;LDLRAP1;TMED7;SPTAN1;CTSC;RAB8A;RAB8B;SEC13;TMED9;AP3B1;EPS15L1;DYNLL1;COPZ1;F5;VAMP8;F8;VAMP7;CTTN;KIF2A;EXOC4;PLIN3;PAFAH1B3;ARF5;PAFAH1B2;ARF6;PAFAH1B1;RAB7A;NAPA;DYNC1I2;RABGAP1;GPS1;USO1;NAPG;LMAN1;IGKC;IGLV3-22;LMAN2;AP2S1;STX4;APOL1;LDLR;YKT6;EPS15;CD55;DYNC1H1;SORT1;AP2B1;TUBB4B;TUBB4A;ARCN1;RAB11B;TJP1;COL3A1;SNX18;SEC23IP;CAPZA1;CAPZA2;SAA1;TRIP10;RAB3GAP2;COPG2;COPG1;ACTR10;RAB3GAP1;GOLIM4;KIF5B;TUBB1;AP2M1;SH3GL1;TPD52;NSF;SCARA5;TUBA4B;TUBA4A;RAB32;RAB30;HGS;RAB35;CHMP4B;CHMP4A;MASP1;COPB2;RAB5B;COPA;RAB5C;TMED10;TSG101;COPB1;ARL1;KLC1;HSP90B1;SPTA1;IGLV1-40;IGLV6-57;MAN2A2;MAN2A1;PACSIN2;IGLV2-18;RAB6A;TBC1D17;RAB6B;AP1M2;TBC1D15;AP1M1;TXNDC5;ANKRD28;TRAPPC3;HSPA8;RAB4A;TOR1A;AMBP;SEC16A;VTA1;TRAPPC5;ARPC4;SSC5D;ARPC5;IGF2R;COPS4;COPS3;COPS6;COPS5;ARPC2;ARPC3;COPS2;CPD;SCGB3A2;CHMP2A;COPS8;ACBD3;IL7R;RAB5A;COPE;TUBA8;PICALM;YWHAE;YWHAB;IGHV1-2;SNAP23;ARRB1;IGLV4-60;PPP6C;CAPZB;YWHAQ;AP1G1;PPP6R1;PPP6R3;IGLV4-3;IGLC3;SNAP29;YWHAG;YWHAH;ACTR3;ACTR2;HSP90AA1;VPS37C;PLA2G4A;SPTB;YWHAZ;ARFGAP1;DNM1;EPN1;ARFGAP2;DNM2;RABEP1;CHMP3;MYH9;SEC22B;CHMP6;CHMP5;DCTN6;RAB1A;COLEC11;DCTN5;SEC23A;RALA;LRP1;DCTN2;TUBAL3;SRC;DCTN1;RAB1B;VPS4B;DCTN4;VPS4A;DCTN3;IGLV3-1;RAB21;FCHO2;MAN1C1;UBQLN2;EGF;GALNT1;IGKV5-2;RAB10;MYO1C;RAB14;RAB13;RAB18;VPS45;SEC24D;SEC24C
Reactome_Pathways_2024	Prefoldin Mediated Transfer of Substrate to CCT TriC	1.607809e-03	1.166898e-02	0	0	4.329588e+00	2.785173e+01	CCT3;CCT2;VBP1;TUBB4B;TUBB4A;TUBA4A;CCT6A;TUBB1;TCP1;PFDN1;PFDN2;CCT8;CCT7;PFDN5;CCT5;PFDN6;CCT4
Reactome_Pathways_2024	RNA Polymerase II Transcription	1.778644e-03	1.285939e-02	0	0	1.378677e+00	8.729652e+00	STEAP3;SMARCB1;MRE11;EIF4A3;SERPINE1;ITGA2B;PSMD8;LGALS3;PSMD6;PSMD7;TRIM28;CLP1;PPP2R1A;AKT2;PSMD2;PSMD3;NAMPT;PSMD1;PIP4K2A;SNRPD3;PIP4K2C;SKP1;IGFBP1;SMARCC1;G6PD;USP7;SMARCC2;PRKCB;IGFBP3;NRBP1;CLDN5;COX7A2L;DDX39B;TBL1XR1;SARNP;SRSF2;SRSF3;MT-CO2;SNRPE;SNRPF;MYL9;SRSF7;FKBP5;NOTCH2;CSF1R;NOTCH3;PSMD12;PSMD11;NOTCH1;PSMD14;RBM8A;PSMD13;NOP2;CUL1;NEDD4L;COX7A2;NDRG1;ATXN3;PRDX2;PRDX1;SFN;RPRD1B;APOE;CHTOP;CPSF7;JAG1;UBE2I;CPSF6;TGFB1;CBX3;SMARCA2;PRDX6;NFKB1;SMARCA4;COL1A1;TP53I3;RHEB;ITGBL1;PAF1;YWHAE;YWHAB;COX4I1;DPY30;CHD4;SLC2A3;YBX1;ITGAL;XPO1;YWHAQ;CASP6;WDR5;TNKS1BP1;ELOB;ELOC;YWHAG;YWHAH;PRMT5;RBM14;GPX2;ITGA4;PARP1;PRMT1;ACTL6A;GP1BA;RABGGTB;ARID1A;RABGGTA;YWHAZ;ARID1B;PSMA5;PSMA6;PPM1A;PSMA3;PSMA4;PSMA1;PSMA2;KIT;ITGA5;CAMK2B;SMARCD2;CAMK2D;PCNA;SRC;SRRT;SRSF1;CAMK2A;FURIN;RETN;COX5B;COX5A;THBS1;PSMA7;RELA;HDAC6;IWS1;HSPD1;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;FIP1L1;RBBP4;PSMB3;U2AF2;PSMB1;POLR2D;LEO1;SPP1;MAPK1;POLR2G;POLR2H;RBBP7;BID;CAMK2G;SMARCE1;PTPN1;NPM1;TAF15;STAT1;USP9X;NDUFA4;TXNRD1;GSR;ADRM1;RPA1;RPA2;PTPN11;DEK;COX6C;MAPK14;TJP1;NUDT21;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;RPA3;CARM1;PSMC2;KRAS;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;PF4
Reactome_Pathways_2024	Cell-extracellular Matrix Interactions	1.818667e-03	1.309857e-02	0	0	1.271739e+01	8.024231e+01	ITGB1;VASP;ACTN1;ILK;FLNA;PARVB;FLNC;RSU1;FERMT2;LIMS1
Reactome_Pathways_2024	Signaling by PDGF	1.834041e-03	1.315907e-02	0	0	2.551300e+00	1.607633e+01	SRC;PDGFB;PDGFA;FURIN;THBS2;THBS1;THBS4;CRKL;THBS3;PDGFD;PDGFC;NCK2;SPP1;PDGFRB;PDGFRA;STAT5B;STAT1;STAT3;PTPN11;PTPN12;COL3A1;COL5A1;COL6A2;COL5A3;COL6A1;COL5A2;COL6A3;COL6A6;GRB2;KRAS
Reactome_Pathways_2024	A Tetrasaccharide Linker Sequence Is Required for GAG Synthesis	2.126103e-03	1.513946e-02	0	0	4.773307e+00	2.937238e+01	SDC4;B3GAT3;NCAN;XYLT2;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	Formation of Tubulin Folding Intermediates by CCT TriC	2.126103e-03	1.513946e-02	0	0	4.773307e+00	2.937238e+01	CCT3;CCT2;TUBAL3;TUBB4B;TUBA4B;TUBB4A;TUBA4A;CCT6A;TUBB1;TCP1;CCT8;CCT7;CCT5;CCT4;TUBA8
Reactome_Pathways_2024	Golgi Associated Vesicle Biogenesis	2.177416e-03	1.544655e-02	0	0	2.401578e+00	1.472075e+01	NAPA;RAB5C;CLTC;CLTA;ARRB1;CLINT1;TGOLN2;SNX2;AP1G1;BLOC1S1;FTH1;AP1S2;AP1S1;SNX9;AP3S1;AP1M2;SNX5;AP1M1;TXNDC5;TPD52;HSPA8;SNAPIN;SORT1;AP1B1;AP3B1;IGF2R;DNM2;VAMP8;VAMP7;CPD;ACBD3;PICALM
Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	2.224797e-03	1.566878e-02	0	0	2.128232e+00	1.299943e+01	ATP6V1A;PMEL;ASAH1;SMARCD2;SMARCB1;KARS1;HINT1;XPO1;QARS1;CDH1;AKT2;DPF2;ATP6V1H;MAPK1;IARS1;ATP6V1E1;ATP6V0A1;SMARCE1;ATP6V1G1;SMARCC1;RARS1;SMARCC2;ACTL6A;ATP6AP2;MARS1;ARID1A;MAPK14;SMARCA2;ARID1B;DARS1;SMARCA4;AIMP1;AIMP2;DIAPH1;KITLG;EPRS1;LARS1;KIT;ATP6V1B2;ATP6V0C
Reactome_Pathways_2024	EPHB-mediated Forward Signaling	2.233652e-03	1.566878e-02	0	0	3.114749e+00	1.901279e+01	ACTR3;LYN;ACTR2;ROCK1;ROCK2;SRC;ARPC1B;ARPC1A;ARPC4;WASL;ARPC5;KALRN;PTK2;RHOA;CDC42;EFNB1;PAK1;ARPC2;ARPC3;CFL1;FYN;RAC1
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	2.233652e-03	1.566878e-02	0	0	3.114749e+00	1.901279e+01	ITGB1;TGFB2;TGFB1;ITGB5;ITGB3;LTBP4;NEDD4L;FURIN;LTBP2;LTBP3;LTBP1;UCHL5;PPP1CA;PPP1CB;FKBP1A;TGFBR3;PPP1CC;XPO1;STRAP;ITGAV;FBN1;UBE2M
Reactome_Pathways_2024	Defective B3GALT6 Causes EDSP2 and SEMDJL1	2.741996e-03	1.902260e-02	0	0	5.513544e+00	3.252478e+01	SDC4;NCAN;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	Defective B4GALT7 Causes EDS, Progeroid Type	2.741996e-03	1.902260e-02	0	0	5.513544e+00	3.252478e+01	SDC4;NCAN;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	NCAM1 Interactions	2.741996e-03	1.902260e-02	0	0	5.513544e+00	3.252478e+01	PRNP;NCAN;COL3A1;COL5A1;COL5A3;COL6A2;COL5A2;COL6A1;ST8SIA4;COL6A3;NCAM1;COL6A6;AGRN
Reactome_Pathways_2024	Integrin Signaling	2.864341e-03	1.972632e-02	0	0	4.073519e+00	2.385215e+01	FGB;FGA;PTPN1;SYK;VWF;SRC;ITGB3;ITGA2B;FGG;FN1;RASGRP2;PTK2;RAP1A;CSK;GRB2;TLN1
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	2.864341e-03	1.972632e-02	0	0	4.073519e+00	2.385215e+01	SMARCE1;SMARCC1;SMARCD2;SMARCB1;SMARCC2;UBE2I;ACTL6A;CHD4;ARID1A;SMARCA2;ARID1B;SMARCA4;TRIM28;RBBP4;DPF2;RBBP7
Reactome_Pathways_2024	Interleukin-1 Signaling	2.900190e-03	1.990058e-02	0	0	1.916552e+00	1.119837e+01	APP;USP14;PSMD12;PSMD11;PSMD14;PSMD13;CUL1;HMGB1;PSMA7;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMD3;PSMB1;PSMD1;SKP1;IL1R1;ADRM1;IRAK4;S100B;NFKB1;NFKB2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;TOLLIP;PSMC1;PSMC2;UBE2N;SAA1;UBE2V1;SQSTM1;NFKBIB
Reactome_Pathways_2024	Diseases Associated With Glycosaminoglycan Metabolism	2.956648e-03	2.021447e-02	0	0	2.780515e+00	1.619288e+01	B4GALT1;SDC4;B3GAT3;LUM;NCAN;HEXA;OMD;BGN;PRELP;HSPG2;DCN;ACAN;BCAN;VCAN;GPC1;OGN;SDC1;CSPG4;CHST14;GPC4;AGRN;FMOD;GPC6;CHST3
Reactome_Pathways_2024	Mitochondrial Protein Degradation	3.134239e-03	2.135129e-02	0	0	1.846121e+00	1.064357e+01	APP;COX4I1;ALDH2;OPA1;PMPCA;HMGCS2;ME2;HADH;IDH3A;ECH1;CLPX;BDH1;CLPP;PCCB;NDUFS3;SUCLG2;TFAM;MT-CO2;NDUFS1;UQCRC2;SLC25A5;SLC25A6;FH;FECH;SHMT2;PDHB;MRPL12;COX5B;COX5A;HSD17B10;ACAT1;HSPD1;ATP5F1A;ATP5F1B;OXCT1;IARS2;ATP5MG;NDUFV1;HSPA9;PDHA1;ATP5PD;MDH2;IDH2;ATP5F1C;CS;GLUD1;UQCRQ;OGDH;ATP5PO;ACO2;ALDH18A1;SSBP1
Reactome_Pathways_2024	trans-Golgi Network Vesicle Budding	3.223491e-03	2.183920e-02	0	0	2.074314e+00	1.190094e+01	NAPA;APP;RAB5C;CLTC;SNAP23;CLTB;CLTA;ARRB1;CLINT1;GNS;TGOLN2;SNX2;AP1G1;BLOC1S1;FTH1;AP1S2;AP1S1;SNX9;STX4;AP3S1;AP1M2;SNX5;AP1M1;TXNDC5;TPD52;HSPA8;SNAPIN;SORT1;AP1B1;AP3B1;IGF2R;DNM2;VAMP8;VAMP7;HGS;CPD;CHMP2A;ACBD3;PICALM
Reactome_Pathways_2024	Defective Factor VIII Causes Hemophilia A	3.229007e-03	2.183920e-02	0	0	inf	inf	TPST2;TPST1;F8;F9;F10;VWF;F2
Reactome_Pathways_2024	Interleukin-1 Family Signaling	3.305602e-03	2.227740e-02	0	0	1.789855e+00	1.022390e+01	APP;HMGB1;PSMD8;PSMD6;PSMD7;PSMD2;PSMD3;PSMD1;CTSG;SKP1;IL1R1;IL18;IRAK4;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;UBE2V1;SQSTM1;USP14;PSMD12;PSMD11;PSMD14;PSMD13;CUL1;PSMA7;RELA;PSMB6;IL1RL1;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;GSDMD;ADRM1;STAT3;PTPN11;PTPN12;S100B;NFKB1;NFKB2;PSMC5;PSMC6;PSMC3;PSMC4;TOLLIP;PSMC1;PSMC2;UBE2N;SAA1;PTPN6;NFKBIB
Reactome_Pathways_2024	IRAK4 Deficiency (TLR2 4)	3.378470e-03	2.268745e-02	0	0	6.995073e+00	3.980429e+01	FGB;FGA;FGG;BTK;LY96;HMGB1;IRAK4;CD14;CD36;S100A9;TLR2
Reactome_Pathways_2024	Deubiquitination	3.513886e-03	2.351313e-02	0	0	1.680950e+00	9.499102e+00	ARRB1;IDE;PSMD8;BABAM1;PSMD6;PSMD7;PSMD2;PSMD3;RUVBL1;PSMD1;TRIM25;TOMM70;USP47;USP7;USP5;USP4;ACTL6A;YOD1;RAD23A;UCHL3;RAD23B;RHOA;UCHL5;HCFC1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;HGS;VDAC3;FKBP8;VDAC2;VDAC1;OTUB1;USP14;PSMD12;VCP;PSMD11;PSMD14;PSMD13;USP10;BRCC3;MAT2B;PSMA7;SNX3;PSMB6;PSMB7;ATXN3;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;TGFB1;USP9X;ADRM1;STAM;PSMC5;MAVS;PSMC6;PSMC3;PSMC4;PSMC1;H2AC21;PSMC2
Reactome_Pathways_2024	Intrinsic Pathway of Fibrin Clot Formation	3.635097e-03	2.423826e-02	0	0	3.607025e+00	2.026109e+01	F10;SERPIND1;SERPINE2;VWF;GP1BB;PROS1;GP1BA;F2;GP5;KNG1;SERPINA5;GP9;F8;F9;PROC;C1QBP;SERPING1
Reactome_Pathways_2024	Chondroitin Sulfate Dermatan Sulfate Metabolism	3.661593e-03	2.428043e-02	0	0	2.549180e+00	1.430054e+01	CHPF;SDC4;NCAN;HEXA;XYLT2;CHST11;HYAL1;CHST12;GPC1;CHST15;IDS;CHSY3;CHST14;GPC4;GPC6;B3GAT3;BGN;HSPG2;DCN;BCAN;VCAN;UST;SDC1;CSPG4;AGRN;CHST3
Reactome_Pathways_2024	MAP2K and MAPK Activation	3.667155e-03	2.428043e-02	0	0	2.972156e+00	1.666886e+01	FGB;FGA;MAP2K2;VWF;SRC;YWHAB;ITGB3;ITGA2B;FGG;FN1;PEBP1;ARRB1;IQGAP1;RAP1A;MAPK1;CSK;KRAS;LAMTOR2;TLN1;LAMTOR3;VCL
Reactome_Pathways_2024	Gamma-carboxylation, Transport, and Amino-Terminal Cleavage of Proteins	3.780385e-03	2.485570e-02	0	0	1.144177e+01	6.382136e+01	F7;F9;PROC;F10;PROS1;PROZ;FURIN;F2;GAS6
Reactome_Pathways_2024	Removal of Aminoterminal Propeptides From Gamma-Carboxylated Proteins	3.780385e-03	2.485570e-02	0	0	1.144177e+01	6.382136e+01	F7;F9;PROC;F10;PROS1;PROZ;FURIN;F2;GAS6
Reactome_Pathways_2024	Diseases of Hemostasis	3.868185e-03	2.525697e-02	0	0	4.453571e+00	2.473946e+01	F10;VWF;GP1BB;GP1BA;F2;GP5;COL1A1;TPST2;GP9;TPST1;F8;ADAMTS13;F9;SERPING1
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	3.868185e-03	2.525697e-02	0	0	4.453571e+00	2.473946e+01	SMARCE1;PMEL;SMARCD2;SMARCC1;SMARCB1;SMARCC2;ACTL6A;ARID1A;MAPK14;ARID1B;SMARCA2;SMARCA4;AKT2;DPF2
Reactome_Pathways_2024	DNA Repair	4.037023e-03	2.626849e-02	0	0	1.875978e+00	1.034086e+01	FTO;VCP;UBXN1;PCNA;MRE11;UBA7;PRKDC;USP10;GPS1;COPS7B;COPS7A;BRCC3;PRPF19;BABAM1;PPP4C;RUVBL1;POLR2D;TRIM25;POLR2G;TP53BP1;POLR2H;AQR;XRCC6;USP7;UBE2I;PARP1;XRCC5;ACTL6A;RPA1;XRCC1;RPA2;ISG15;RAD23A;RAD23B;DDB1;COPS4;COPS3;COPS6;NPLOC4;COPS5;APEX1;RPA3;COPS2;UBE2N;TERF2IP;ADPRS;COPS8
Reactome_Pathways_2024	Signaling by RAF1 Mutants	4.188337e-03	2.715942e-02	0	0	2.802524e+00	1.534508e+01	CAMK2B;FGB;FGA;CAMK2D;MAP2K2;VWF;SRC;YWHAB;ITGB3;CAMK2A;ITGA2B;FGG;FN1;ARRB1;IQGAP1;RAP1A;MAPK1;CSK;KRAS;TLN1;CAMK2G;VCL
Reactome_Pathways_2024	Aggrephagy	4.416340e-03	2.853984e-02	0	0	3.273842e+00	1.775222e+01	DYNC1I2;DYNC1H1;VCP;HSP90AA1;TUBAL3;PARK7;DYNLL1;TUBB4B;TUBA4B;TUBB4A;HDAC6;TUBA4A;DYNC1LI1;TUBB1;UBE2N;UBE2V1;VIM;TUBA8
Reactome_Pathways_2024	Cell Cycle	4.815175e-03	3.101104e-02	0	0	1.379180e+00	7.359280e+00	MRE11;PPP2R2A;SMC3;SMC2;PSMD8;PPP1CB;GOLGA2;PPP1CC;PSMD6;PSMD7;PPP2R1A;PPME1;AKT2;PSMD2;RUVBL2;PSMD3;RUVBL1;TUBB1;PSMD1;BANF1;SKP1;TMPO;NUP214;RAB2A;PRKCB;IST1;TUBA4B;TUBA4A;EML4;DYNC1LI1;CLIP1;CHMP4B;CHMP4A;OPTN;KPNB1;PSMD12;SET;PSMD11;PSMD14;PSMD13;CUL1;BRCC3;PRKAR2B;RAD21;TPR;SFN;TP53BP1;LYN;ANKRD28;NEK9;UBE2I;RCC2;CHMP2A;UBE2N;TUBA8;CC2D1B;YWHAE;DIDO1;HSP90AB1;MCM7;NUMA1;YWHAB;LMNB1;BABAM1;PPP6C;ACTR1A;XPO1;YWHAQ;PPP6R3;TNPO1;EMD;RAB8A;YWHAG;YWHAH;NUDC;HSP90AA1;SEC13;PPP1R12A;TUBB;DYNLL1;RANGAP1;SMC1A;CKAP5;YWHAZ;SIRT2;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;KIF2A;PSMA2;GORASP2;CHMP3;TERF2IP;MCM5;MCM6;MAPRE1;CHMP6;PAFAH1B1;RAB1A;DYNC1I2;PCNA;DCTN2;TUBAL3;SRC;DCTN1;RAB1B;USO1;VPS4A;DCTN3;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;RBBP4;PSMB3;PSMB1;POLR2D;LMNA;MAPK1;POLR2G;NUP43;POLR2H;RBBP7;BUB3;DYNC1H1;GINS2;NPM1;NDE1;ADRM1;RPA1;RPA2;TUBB4B;TUBB4A;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;TAOK1;RPA3;PSMC2;LPIN2;RAN
Reactome_Pathways_2024	Reproduction	5.039657e-03	3.231933e-02	0	0	3.817625e+00	2.019683e+01	DIDO1;MRE11;UBE2I;B4GALT1;RPA1;RPA2;SMC3;SMC1A;LMNB1;BMP4;RAD21;RPA3;LMNA;TERF2IP;CD9
Reactome_Pathways_2024	Activation of BH3-only Proteins	5.129550e-03	3.231933e-02	0	0	5.087695e+00	2.682608e+01	YWHAE;PPP3R1;YWHAQ;YWHAB;BAD;AKT2;SFN;BID;DYNLL1;YWHAZ;YWHAG;YWHAH
Reactome_Pathways_2024	Defective Intrinsic Pathway for Apoptosis	5.129550e-03	3.231933e-02	0	0	5.087695e+00	2.682608e+01	YWHAE;GOLGA2;CAST;APP;PRDX2;CAPNS1;C1QBP;PRDX1;LMNA;CAPN2;CAPN1;LMNB1
Reactome_Pathways_2024	Defects of Contact Activation System (CAS) and Kallikrein Kinin System (KKS)	5.129550e-03	3.231933e-02	0	0	5.087695e+00	2.682608e+01	TPST2;GP9;TPST1;F8;F9;F10;VWF;GP1BB;SERPING1;GP1BA;F2;GP5
Reactome_Pathways_2024	Meiosis	5.129550e-03	3.231933e-02	0	0	5.087695e+00	2.682608e+01	DIDO1;MRE11;UBE2I;RAD21;RPA3;LMNA;RPA1;TERF2IP;RPA2;SMC3;SMC1A;LMNB1
